age_from,age_to,node,drift
3,4,F30,0.06725755333900452
3,4,L12,0.07786905765533447
3,4,N60,4.520843505859375
3,4,L99,0.07145074009895325
3,4,I21,2.7432427406311035
3,4,A33,0.06787170469760895
3,4,B52,0.07095284759998322
3,4,K72,0.07369782775640488
3,4,C39,0.07411492615938187
3,4,M90,0.07386572659015656
3,4,J61,0.0735129714012146
3,4,L89,0.07638157159090042
3,4,A26,0.06607811152935028
3,4,A63,3.9632387161254883
3,4,A25,0.06979174166917801
3,4,A65,0.07181747257709503
3,4,F34,2.6514008045196533
3,4,F79,0.06978967785835266
3,4,G54,2.7477169036865234
3,4,C94,0.07207226008176804
3,4,L64,0.07166959345340729
3,4,M16,0.0746026337146759
3,4,E71,0.069139763712883
3,4,N41,0.0707819014787674
3,4,B83,0.07273668050765991
3,4,B69,0.07387762516736984
3,4,F50,1.7855408191680908
3,4,I28,0.07463563233613968
3,4,F68,0.06732790917158127
3,4,J65,0.07393278181552887
3,4,N87,3.821068048477173
3,4,C19,0.0705854669213295
3,4,H92,0.06661895662546158
3,4,L42,0.07438775897026062
3,4,N22,0.0758635401725769
3,4,F83,0.06456255912780762
3,4,K75,0.06946951895952225
3,4,E68,0.07593372464179993
3,4,C48,0.07456550002098083
3,4,B08,0.06309476494789124
3,4,M32,0.07118336111307144
3,4,B71,0.0789186879992485
3,4,B96,2.65848708152771
3,4,K66,2.1573562622070312
3,4,M77,4.351532459259033
3,4,B78,0.0751086175441742
3,4,A50,0.06869358569383621
3,4,M10,0.07654043287038803
3,4,C78,4.398540019989014
3,4,L98,0.07272733002901077
3,4,G70,0.07819316536188126
3,4,B42,0.07303853332996368
3,4,I79,0.06675683706998825
3,4,E63,0.07026607543230057
3,4,C72,0.07057667523622513
3,4,G97,0.07421086728572845
3,4,E00,0.07228799909353256
3,4,J81,0.07614120095968246
3,4,L30,0.07493707537651062
3,4,L54,0.06755150854587555
3,4,F16,0.06702705472707748
3,4,M75,3.523345470428467
3,4,B03,0.07241945713758469
3,4,C21,0.07288160175085068
3,4,E11,2.3532965183258057
3,4,G20,0.06957105547189713
3,4,H01,0.06853289157152176
3,4,E88,0.06654421240091324
3,4,K10,0.06843060255050659
3,4,I86,0.07390948385000229
3,4,L83,0.06717995554208755
3,4,K35,4.404942989349365
3,4,B98,0.06649547815322876
3,4,M22,3.7198586463928223
3,4,J45,1.1429184675216675
3,4,G31,0.06427337974309921
3,4,I45,0.07151828706264496
3,4,N83,2.0537683963775635
3,4,N96,0.07473981380462646
3,4,L75,0.07504009455442429
3,4,N27,0.07312360405921936
3,4,N63,0.06277725100517273
3,4,N21,0.07498430460691452
3,4,G72,0.07127320766448975
3,4,H22,0.07330135256052017
3,4,I40,0.07091877609491348
3,4,G06,0.07274258136749268
3,4,A66,0.07713356614112854
3,4,M08,0.07140148431062698
3,4,H13,0.07121680676937103
3,4,N03,0.0731717050075531
3,4,H15,0.0696452334523201
3,4,M83,0.0751507580280304
3,4,G99,0.06872891634702682
3,4,K22,2.764089822769165
3,4,E25,0.07066977024078369
3,4,B05,0.06818034499883652
3,4,D63,0.07132110744714737
3,4,B92,0.07231517881155014
3,4,D45,0.07278309762477875
3,4,L10,0.07153251022100449
3,4,N82,0.08044292032718658
3,4,I81,0.07390191406011581
3,4,B55,0.07277663797140121
3,4,M31,0.06599144637584686
3,4,E51,0.07478798180818558
3,4,N16,0.074869304895401
3,4,H82,0.07429244369268417
3,4,C03,0.07365571707487106
3,4,K80,2.3751637935638428
3,4,J18,1.1946855783462524
3,4,L57,0.06983955949544907
3,4,J96,0.05885864049196243
3,4,A77,0.06791656464338303
3,4,E50,0.07543516904115677
3,4,E64,0.06857535988092422
3,4,M82,0.07122049480676651
3,4,C37,0.07684675604104996
3,4,A08,0.0726814940571785
3,4,D72,0.07106555253267288
3,4,E61,0.07679492235183716
3,4,J92,0.06709893047809601
3,4,I07,0.07630196213722229
3,4,H00,0.07305214554071426
3,4,N20,1.3044694662094116
3,4,A90,0.07601232081651688
3,4,D06,3.9413516521453857
3,4,J39,0.0636954978108406
3,4,G82,0.06671451032161713
3,4,N90,0.07488343119621277
3,4,B45,0.06525558978319168
3,4,F98,0.06918270885944366
3,4,M71,0.0710960254073143
3,4,A32,0.07521362602710724
3,4,N92,2.193849802017212
3,4,L41,0.07560429722070694
3,4,C81,0.07478366792201996
3,4,F18,0.07312075048685074
3,4,G40,1.1448326110839844
3,4,D61,0.07267323136329651
3,4,H74,0.06519490480422974
3,4,J35,2.0763821601867676
3,4,H49,0.0787036269903183
3,4,L25,0.07367081195116043
3,4,F48,2.6208064556121826
3,4,L82,0.0759422779083252
3,4,E66,2.4709227085113525
3,4,M79,2.5173637866973877
3,4,A75,0.06814659386873245
3,4,N14,0.07701071351766586
3,4,E34,0.07099181413650513
3,4,M93,0.06856735795736313
3,4,F39,0.06864827871322632
3,4,D73,0.07120203226804733
3,4,H69,0.06404347717761993
3,4,M49,0.06365753710269928
3,4,B75,0.07164128124713898
3,4,N70,1.867823839187622
3,4,G52,0.07097573578357697
3,4,N32,0.08013913035392761
3,4,A30,0.06654312461614609
3,4,H66,0.06562866270542145
3,4,C67,0.07570179551839828
3,4,E13,0.06711959838867188
3,4,G62,0.07712016254663467
3,4,C79,4.337854862213135
3,4,N33,0.07302733510732651
3,4,F43,1.4560792446136475
3,4,N30,0.8571558594703674
3,4,H16,0.07944775372743607
3,4,F04,0.07720138132572174
3,4,B23,0.07715324312448502
3,4,G45,0.07268383353948593
3,4,J62,0.07341992855072021
3,4,I33,0.06861529499292374
3,4,M61,0.07101244479417801
3,4,E56,0.0769800990819931
3,4,C60,0.06614989042282104
3,4,L63,0.07497019320726395
3,4,F91,0.07793714106082916
3,4,L23,0.07321580499410629
3,4,A99,0.07553642243146896
3,4,A23,0.07442557066679001
3,4,F12,1.4863837957382202
3,4,C86,0.072101891040802
3,4,C95,0.07187296450138092
3,4,I89,0.07677380740642548
3,4,K92,2.201847553253174
3,4,M47,2.669191837310791
3,4,N34,0.07176050543785095
3,4,F60,1.3485740423202515
3,4,M34,0.07370225340127945
3,4,B18,1.5350916385650635
3,4,A41,0.06952480971813202
3,4,K59,1.1323121786117554
3,4,L94,0.07589741796255112
3,4,N99,3.3905320167541504
3,4,D77,0.07077410072088242
3,4,C82,0.06868689507246017
3,4,D55,0.06465552747249603
3,4,C30,0.06358625739812851
3,4,D25,2.095979690551758
3,4,F21,0.06863006204366684
3,4,D22,4.874331474304199
3,4,K86,0.07174329459667206
3,4,N76,1.0762158632278442
3,4,M17,4.107493877410889
3,4,G02,0.06407281756401062
3,4,C43,4.9661712646484375
3,4,E04,3.837585926055908
3,4,F69,0.07404874265193939
3,4,K06,0.06787494570016861
3,4,L67,0.0780012235045433
3,4,M68,0.07532855868339539
3,4,E30,0.07112755626440048
3,4,J33,1.8314979076385498
3,4,L85,0.07368765771389008
3,4,F19,1.4137296676635742
3,4,A84,0.07252915948629379
3,4,G07,0.07524555921554565
3,4,A48,0.07122106850147247
3,4,I34,0.07456941157579422
3,4,I52,0.06669478863477707
3,4,A79,0.07224620133638382
3,4,A67,0.07477524876594543
3,4,E32,0.07598556578159332
3,4,I95,2.0887577533721924
3,4,A49,0.07239744067192078
3,4,N00,0.072426438331604
3,4,B47,0.06557547301054001
3,4,A71,0.07360319793224335
3,4,H58,0.07003413140773773
3,4,N72,0.07806120067834854
3,4,M18,0.07355254888534546
3,4,J91,0.07583606243133545
3,4,H35,0.07286051660776138
3,4,K08,0.07079370319843292
3,4,B54,0.07230055332183838
3,4,D00,0.0692373737692833
3,4,E16,0.059368863701820374
3,4,K56,1.1139609813690186
3,4,E89,3.4773759841918945
3,4,D53,0.07294865697622299
3,4,F73,0.0716555044054985
3,4,K64,0.06947366893291473
3,4,K87,0.07411756366491318
3,4,M63,0.07320288568735123
3,4,I87,4.043105125427246
3,4,K57,2.6480648517608643
3,4,I11,0.07404372841119766
3,4,B36,0.07370813190937042
3,4,C91,0.06181660667061806
3,4,H32,0.07325481623411179
3,4,I36,0.07544226199388504
3,4,J14,0.07504895329475403
3,4,J63,0.06700126826763153
3,4,J00,0.06832034885883331
3,4,E06,2.8587746620178223
3,4,J43,0.07766473293304443
3,4,F62,0.07255689799785614
3,4,C02,0.07484231144189835
3,4,C07,0.07544226944446564
3,4,K37,5.938843250274658
3,4,L21,0.0696662962436676
3,4,A95,0.07147195935249329
3,4,E31,0.07004934549331665
3,4,E90,0.07266045361757278
3,4,A59,0.07073388248682022
3,4,E45,0.0728876143693924
3,4,L53,0.07612921297550201
3,4,E22,0.0695047527551651
3,4,B27,0.0593753345310688
3,4,I51,0.06737500429153442
3,4,C20,0.07409165054559708
3,4,I15,0.06811586022377014
3,4,D58,0.07148631662130356
3,4,B20,0.06142142415046692
3,4,D44,0.07905972003936768
3,4,E28,2.6845920085906982
3,4,I97,0.07120972126722336
3,4,B04,0.07269883155822754
3,4,I88,0.05952765420079231
3,4,D23,4.488498210906982
3,4,J85,0.06822074204683304
3,4,G59,0.08371826261281967
3,4,A24,0.07668645679950714
3,4,B43,0.07107274979352951
3,4,H06,0.07465961575508118
3,4,F17,1.4909977912902832
3,4,L52,0.07224730402231216
3,4,N15,0.07066377997398376
3,4,I71,0.06955544650554657
3,4,B22,0.07432113587856293
3,4,M99,2.7486789226531982
3,4,N08,0.07102824747562408
3,4,K14,0.07524675875902176
3,4,D09,0.07555317878723145
3,4,J12,0.06545372307300568
3,4,C85,0.06943449378013611
3,4,B68,0.07337264716625214
3,4,C44,0.07477732747793198
3,4,E35,0.07556663453578949
3,4,D12,0.06958889216184616
3,4,E03,1.9334640502929688
3,4,M25,3.883054494857788
3,4,I62,0.07483793050050735
3,4,A86,0.0710008293390274
3,4,L93,0.06808941811323166
3,4,G91,0.07042104750871658
3,4,C69,0.07048911601305008
3,4,L02,0.07586199045181274
3,4,G37,0.06787507981061935
3,4,C66,0.07456495612859726
3,4,C05,0.07168897241353989
3,4,D11,0.0735548883676529
3,4,D14,0.07350875437259674
3,4,G13,0.07099762558937073
3,4,M66,0.07261056452989578
3,4,N19,2.6439950466156006
3,4,B46,0.07040257751941681
3,4,E74,3.2542004585266113
3,4,N17,0.0704457014799118
3,4,N37,0.07044525444507599
3,4,J82,0.06897948682308197
3,4,I67,0.07233616709709167
3,4,E54,0.0715690404176712
3,4,J98,0.06921917200088501
3,4,I49,0.07432965189218521
3,4,F02,0.06875524669885635
3,4,A36,0.0739239975810051
3,4,F80,0.07365768402814865
3,4,M96,0.06452909857034683
3,4,F55,0.07843470573425293
3,4,H43,0.06639984995126724
3,4,G22,0.07536063343286514
3,4,J22,0.05977574363350868
3,4,M54,2.6025192737579346
3,4,A01,0.07298506796360016
3,4,N85,2.110332727432251
3,4,H51,0.07343738526105881
3,4,J05,0.06354153901338577
3,4,H48,0.07441682368516922
3,4,N01,0.06823129951953888
3,4,D56,0.07045799493789673
3,4,I64,0.07450743764638901
3,4,N86,4.395069599151611
3,4,F15,0.07687433809041977
3,4,A74,0.07227306067943573
3,4,E27,0.0700564831495285
3,4,G96,0.078857421875
3,4,L91,0.06934107840061188
3,4,N51,0.07554607838392258
3,4,N45,0.07330413907766342
3,4,D15,0.07512529194355011
3,4,B16,0.06885822862386703
3,4,E40,0.06862856447696686
3,4,N84,2.4101498126983643
3,4,H81,4.291065692901611
3,4,K03,0.06782373040914536
3,4,D65,0.07441481947898865
3,4,B72,0.07713359594345093
3,4,K28,0.07257689535617828
3,4,K55,0.07247563451528549
3,4,L68,0.0715491771697998
3,4,D82,0.06713619083166122
3,4,M01,0.0799354612827301
3,4,M81,2.911877393722534
3,4,D27,2.131326913833618
3,4,B07,0.07428193837404251
3,4,A80,0.07280618697404861
3,4,C16,0.07232610136270523
3,4,C75,0.07170980423688889
3,4,M33,0.07226409018039703
3,4,N64,6.791995525360107
3,4,I85,0.07182963937520981
3,4,J99,0.07582748681306839
3,4,M70,0.07051748782396317
3,4,M91,0.07345329225063324
3,4,K58,2.034804582595825
3,4,M80,0.07224471867084503
3,4,B44,0.06804373115301132
3,4,B82,0.06371321529150009
3,4,N07,0.07052365690469742
3,4,J34,1.6145033836364746
3,4,N44,0.07126300781965256
3,4,I06,0.07529837638139725
3,4,M19,3.4230709075927734
3,4,B81,0.07095428556203842
3,4,E67,0.070210762321949
3,4,J16,0.06752229481935501
3,4,C49,0.06351462006568909
3,4,C71,0.0681186318397522
3,4,M42,2.797633171081543
3,4,A98,0.07125246524810791
3,4,C62,0.07177063822746277
3,4,G90,0.07286616414785385
3,4,C96,0.07208511978387833
3,4,N81,2.928171396255493
3,4,B41,0.07649841159582138
3,4,I05,0.07806176692247391
3,4,I69,0.0760510042309761
3,4,B24,0.07733958214521408
3,4,A52,0.07335682958364487
3,4,J21,0.057903848588466644
3,4,A78,0.06446687132120132
3,4,A81,0.07007046788930893
3,4,M05,0.07743916660547256
3,4,K77,0.07285363972187042
3,4,E52,0.07495859265327454
3,4,H11,0.06881751865148544
3,4,N26,0.07934828102588654
3,4,A60,0.06815475970506668
3,4,B39,0.06929464638233185
3,4,F42,1.6334166526794434
3,4,H83,0.06734433025121689
3,4,H17,0.06692469865083694
3,4,C15,0.06212702393531799
3,4,F20,2.2184536457061768
3,4,E79,2.4175217151641846
3,4,F61,1.4016624689102173
3,4,F70,1.7772841453552246
3,4,F59,0.06856948882341385
3,4,K67,0.07086354494094849
3,4,D17,0.06964585930109024
3,4,K01,2.245084047317505
3,4,L29,0.06975456327199936
3,4,A19,0.06860850006341934
3,4,C10,0.0723140686750412
3,4,B85,0.07195030897855759
3,4,F53,0.06829383969306946
3,4,K42,3.208521604537964
3,4,N28,0.06201610341668129
3,4,C25,0.07345576584339142
3,4,F65,0.07404662668704987
3,4,L01,0.07097939401865005
3,4,H94,0.0708480030298233
3,4,M67,3.5826587677001953
3,4,C33,0.07436876744031906
3,4,L24,0.07114209234714508
3,4,I43,0.06628851592540741
3,4,J09,0.07601746916770935
3,4,J70,0.07065945118665695
3,4,D29,0.06944866478443146
3,4,G36,0.0761735662817955
3,4,B50,0.07507553696632385
3,4,J47,0.0698503777384758
3,4,M65,3.7330355644226074
3,4,L97,0.06764797121286392
3,4,I00,0.07153596729040146
3,4,J46,0.06779352575540543
3,4,M23,3.660861015319824
3,4,D38,0.07451258599758148
3,4,M51,2.7195868492126465
3,4,I01,0.06990455090999603
3,4,F09,0.0708746686577797
3,4,D69,0.05902710184454918
3,4,E76,0.07537815719842911
3,4,F03,0.07202036678791046
3,4,I13,0.07006146758794785
3,4,L86,0.07510629296302795
3,4,M02,0.07235170155763626
3,4,A87,0.07144709676504135
3,4,K21,1.0610603094100952
3,4,F22,0.07567034661769867
3,4,E87,1.1085659265518188
3,4,A44,0.07444874942302704
3,4,C38,0.07025370001792908
3,4,D71,0.06728936731815338
3,4,M06,0.0707269236445427
3,4,M13,0.07331064343452454
3,4,F23,2.2970364093780518
3,4,B76,0.07146947085857391
3,4,H36,0.07609415054321289
3,4,C47,0.06862471252679825
3,4,E41,0.07046695798635483
3,4,M40,0.07033594697713852
3,4,N36,0.06972648203372955
3,4,D40,0.06871331483125687
3,4,G32,0.06892920285463333
3,4,A56,0.0739733949303627
3,4,K90,0.07090377807617188
3,4,F32,1.7346851825714111
3,4,H28,0.07273774594068527
3,4,K07,2.6653175354003906
3,4,A89,0.07708286494016647
3,4,G24,0.06842290610074997
3,4,I73,0.07068299502134323
3,4,G12,0.06925055384635925
3,4,F14,2.7604520320892334
3,4,D60,0.06978530436754227
3,4,C08,0.07329189777374268
3,4,N95,0.07078536599874496
3,4,M46,0.06344973295927048
3,4,E59,0.07529398798942566
3,4,D33,0.0693126767873764
3,4,I22,0.07261396944522858
3,4,L56,0.07577474415302277
3,4,E05,3.8192007541656494
3,4,I12,0.07947402447462082
3,4,K09,0.07165820896625519
3,4,E80,0.06976509094238281
3,4,K23,0.07209262251853943
3,4,M21,0.06972408294677734
3,4,B97,0.06519055366516113
3,4,A16,0.07167132198810577
3,4,B79,0.07261793315410614
3,4,G11,0.07036391645669937
3,4,H18,0.07886108011007309
3,4,K05,0.07236703485250473
3,4,H75,0.07519033551216125
3,4,N91,3.471545457839966
3,4,M76,0.06181596592068672
3,4,L84,0.0720735415816307
3,4,B80,0.07218468934297562
3,4,K73,0.07497972995042801
3,4,N77,2.2556002140045166
3,4,G08,0.06903011351823807
3,4,H02,0.07308154553174973
3,4,C77,4.280135631561279
3,4,J40,0.06426092237234116
3,4,J60,0.07320762425661087
3,4,C26,0.07459131628274918
3,4,L20,3.1189606189727783
3,4,A54,0.07227115333080292
3,4,D13,0.07373999804258347
3,4,I78,0.07182987034320831
3,4,D42,0.07415849715471268
3,4,D51,0.06990654766559601
3,4,E15,0.07382086664438248
3,4,J93,0.06965077668428421
3,4,C68,0.06944787502288818
3,4,L71,0.07552127540111542
3,4,L72,0.07355870306491852
3,4,A70,0.06697434931993484
3,4,A07,0.07503139227628708
3,4,K76,1.7765949964523315
3,4,H60,0.06948822736740112
3,4,F31,1.6788806915283203
3,4,J30,0.8910693526268005
3,4,L80,0.07587791979312897
3,4,I08,0.07366611808538437
3,4,M85,0.0751134529709816
3,4,B01,0.06441280245780945
3,4,C90,0.0688735842704773
3,4,M88,0.08064645528793335
3,4,K30,0.06950486451387405
3,4,I39,0.07301035523414612
3,4,N04,0.07011188566684723
3,4,F40,1.6533896923065186
3,4,C76,0.06406896561384201
3,4,A20,0.07200007885694504
3,4,H30,0.06974243372678757
3,4,H90,4.217584133148193
3,4,A53,0.062090206891298294
3,4,G23,0.0742277055978775
3,4,H68,0.07265445590019226
3,4,F90,0.06719797104597092
3,4,J02,0.0683605745434761
3,4,I09,0.07278593629598618
3,4,M11,0.0720258429646492
3,4,C55,0.07254935801029205
3,4,G94,0.07204228639602661
3,4,B21,0.06636202335357666
3,4,G98,0.0761009156703949
3,4,G61,0.06923627108335495
3,4,M60,0.06754302978515625
3,4,E07,0.07184212654829025
4,5,F41,1.1606106758117676
4,5,N25,0.06963296979665756
4,5,B53,0.06888784468173981
4,5,C11,0.06894155591726303
4,5,C51,0.06888270378112793
4,5,C65,0.0666283443570137
4,5,J44,1.0022857189178467
4,5,M92,0.0670892521739006
4,5,D46,0.07797467708587646
4,5,E23,0.06836239993572235
4,5,E83,3.121021270751953
4,5,C73,3.512507200241089
4,5,D10,0.07157594710588455
4,5,K91,0.07360687851905823
4,5,N11,0.06446357071399689
4,5,G56,3.11147141456604
4,5,M14,0.07860379666090012
4,5,N97,2.527620553970337
4,5,G46,0.07362136989831924
4,5,G80,0.07242518663406372
4,5,K44,1.5692343711853027
4,5,A35,0.0674627274274826
4,5,B48,0.07341889292001724
4,5,D05,4.174926280975342
4,5,C17,0.0739503726363182
4,5,K31,1.905583143234253
4,5,E84,0.06916560232639313
4,5,H19,0.07254695147275925
4,5,B35,0.07137114554643631
4,5,F28,0.07067487388849258
4,5,B02,0.07058601826429367
4,5,I50,2.5427448749542236
4,5,N29,0.06999313831329346
4,5,A39,0.06556656956672668
4,5,L26,0.07671120017766953
4,5,A15,0.07634738087654114
4,5,D83,0.07094357162714005
4,5,E43,0.07728829234838486
4,5,J68,0.06621143966913223
4,5,H52,4.408480644226074
4,5,I60,2.9308481216430664
4,5,M36,0.07080624997615814
4,5,I80,2.1480348110198975
4,5,B38,0.07633039355278015
4,5,J41,0.07575580477714539
4,5,K82,2.0518500804901123
4,5,J36,4.7668657302856445
4,5,N98,3.4537148475646973
4,5,A96,0.07419338822364807
4,5,H44,0.06797828525304794
4,5,B99,0.06592316925525665
4,5,B15,0.07056056708097458
4,5,B58,0.07139068841934204
4,5,H65,0.06602339446544647
4,5,I99,0.06842318177223206
4,5,I35,2.3267221450805664
4,5,I41,0.0691659152507782
4,5,E86,1.198290228843689
4,5,G47,1.509523630142212
4,5,G63,0.07711051404476166
4,5,D07,0.07570351660251617
4,5,E20,0.07086575776338577
4,5,F88,0.07611581683158875
4,5,N40,0.07288402318954468
4,5,N05,0.06861089915037155
4,5,A38,0.0782211422920227
4,5,C24,0.06845967471599579
4,5,G04,0.07769766449928284
4,5,N80,2.263805389404297
4,5,A34,0.07424024492502213
4,5,J66,0.06869320571422577
4,5,H46,0.07582709193229675
4,5,F63,0.07470337301492691
4,5,H27,0.0713781788945198
4,5,B88,0.06563620269298553
4,5,F07,2.8449575901031494
4,5,K93,0.07066494971513748
4,5,E14,1.9303922653198242
4,5,G41,0.06729155778884888
4,5,H54,0.06566905975341797
4,5,A83,0.06770389527082443
4,5,D84,0.07149682193994522
4,5,L60,0.0739557221531868
4,5,C52,0.07355771958827972
4,5,I46,0.07358938455581665
4,5,I66,0.06988348066806793
4,5,J95,0.07330568134784698
4,5,A91,0.0694006010890007
4,5,M43,1.914509654045105
4,5,M87,0.07624299079179764
4,5,A58,0.07000864297151566
4,5,B65,0.07047484815120697
4,5,F00,0.07008111476898193
4,5,B60,0.07249144464731216
4,5,F29,0.07575057446956635
4,5,D21,2.4790198802948
4,5,K70,1.7792961597442627
4,5,L51,0.0751584991812706
4,5,L66,0.06427080929279327
4,5,L45,0.07024130970239639
4,5,C22,0.06644891202449799
4,5,M30,0.0706266239285469
4,5,K74,2.4249885082244873
4,5,A18,0.07411684095859528
4,5,C06,0.07144419848918915
4,5,E70,0.07127413153648376
4,5,B30,0.0720997080206871
4,5,B70,0.07294480502605438
4,5,K85,2.1042699813842773
4,5,C01,0.06926917284727097
4,5,E65,3.0599417686462402
4,5,N10,0.9650756120681763
4,5,J90,0.8314237594604492
4,5,H73,0.07461810857057571
4,5,I82,2.8028621673583984
4,5,I44,2.4017035961151123
4,5,D81,0.06903873383998871
4,5,D28,0.06967300176620483
4,5,J67,0.07408390194177628
4,5,L04,0.0655951201915741
4,5,L74,0.07531867921352386
4,5,D24,4.36099910736084
4,5,L92,0.06777589023113251
4,5,F45,1.7548766136169434
4,5,F54,0.06973323225975037
4,5,G01,0.07323534041643143
4,5,L58,0.07463022321462631
4,5,M62,1.6021896600723267
4,5,B33,0.0739976242184639
4,5,L44,0.07358899712562561
4,5,M41,1.9465254545211792
4,5,N39,0.6932187080383301
4,5,D02,0.07716837525367737
4,5,C80,0.07629431784152985
4,5,N23,1.507749080657959
4,5,N61,0.07192939519882202
4,5,H45,0.07294264435768127
4,5,D37,2.7512733936309814
4,5,J17,0.0612841434776783
4,5,C04,0.06633348017930984
4,5,B49,0.07552049309015274
4,5,K11,0.07023035734891891
4,5,C83,6.243475437164307
4,5,B64,0.07046862691640854
4,5,M94,3.206818103790283
4,5,A55,0.07175108045339584
4,5,C40,0.06885325908660889
4,5,D64,1.0039067268371582
4,5,D75,0.07329612970352173
4,5,F78,0.07386592775583267
4,5,D57,0.07477905601263046
4,5,H42,0.06957269459962845
4,5,I68,0.07180211693048477
4,5,H04,0.0733419880270958
4,5,A51,0.06554844230413437
4,5,B95,0.06205281987786293
4,5,E26,0.06590019166469574
4,5,H95,0.0730319544672966
4,5,K71,1.9613873958587646
4,5,G03,0.06942040473222733
4,5,E55,2.5443594455718994
4,5,J86,0.07278236746788025
4,5,C74,0.06866472214460373
4,5,C34,3.2015902996063232
4,5,H70,0.06380710005760193
4,5,H59,0.07486483454704285
4,5,G55,2.1790382862091064
4,5,B26,0.07182610034942627
4,5,A46,2.3889153003692627
4,5,A05,0.07066726684570312
4,5,J11,0.06534196436405182
4,5,L73,0.06675268709659576
4,5,A69,0.06398026645183563
4,5,D31,0.07133740931749344
4,5,G21,0.07165376842021942
4,5,G92,0.07396271079778671
4,5,J01,2.2182605266571045
4,5,A94,0.0698794350028038
4,5,F44,1.846717357635498
4,5,H61,0.0730346143245697
4,5,C93,0.07354237884283066
4,5,F01,0.07484074681997299
4,5,N93,2.58566951751709
4,5,C56,3.293818235397339
4,5,I47,2.4834988117218018
